0.20942374	-0.017712297	-0.4076693	-0.4862077	0.038486514	0.2496212	0.22587419	0.43121764	-0.2062513	-0.47957408	-0.27875748	0.1765655	0.1047102	-0.2432384	0.35185987	-0.040227517
-0.16669732	0.013527856	-0.090072274	-0.027442161	-0.100269	0.08760025	0.0053888764	0.22217067	-0.12562034	-0.018621413	0.11807451	0.259378	-0.33550555	-0.22023918	-0.35667405	-0.015391927
-0.018132458	0.058859374	-0.39047122	-0.31445956	-0.12462701	0.20298687	0.06513095	0.34373483	-0.21912165	-0.34601548	-0.067978814	0.2554765	-0.21448311	-0.3623386	-0.043303035	0.07285727
0.10686985	-0.18729335	0.40542668	0.32603	0.46168476	0.10700974	0.52201915	-0.5480117	0.103318915	0.31509027	-0.030253477	-0.17747721	0.069773845	0.1979841	-0.04886196	-0.12589398
0.24063581	-0.37048838	-0.22557981	0.1956875	0.40252075	-0.011041948	0.53461266	0.1946551	-0.4121704	-0.20293698	0.25909576	0.055931147	-0.33116296	-0.36063534	-0.25262684	-0.36003312
-0.34539658	-0.11146198	0.3053601	0.35854465	-0.15001643	-0.114423834	-0.068967074	-0.24349709	0.115468174	0.45784435	0.31750187	-0.03041946	-0.47890753	0.099496715	-0.43625823	0.040121965
0.5035999	-0.511627	-0.58480173	-0.5987888	0.37645596	-0.30226654	0.23890989	0.57073885	-0.5242064	-0.6247702	0.32866624	-0.24739225	-0.026841274	-0.6177687	0.48162934	-0.50596964
0.570712	-0.56282955	-0.49592742	-0.25589153	0.52647537	-0.4102252	0.44823834	0.47439086	-0.56635004	-0.51167035	0.28753093	-0.33573636	-0.023444558	-0.5881199	0.373001	-0.525921
-0.51342255	0.5064636	-0.477464	-0.49145758	-0.60932624	0.42698354	-0.2758961	0.4727268	0.34524173	-0.37423798	-0.43661323	0.54473275	-0.22070478	-0.40890577	-0.47613636	0.35279253
-0.13371877	-0.19747882	0.36415234	0.44880375	0.53068703	0.03094534	0.55914855	-0.37484968	-0.065755375	0.35857406	0.08820981	-0.11874253	-0.18276232	0.035788946	-0.39868224	-0.15708537
0.13627759	0.25524533	0.34523115	-0.11565306	0.58948183	0.4799697	0.7082623	-0.5886937	0.6278835	0.012273383	-0.5177897	-0.30984256	0.5839277	0.61036223	0.5049354	0.46590015
-0.17569157	0.17053072	0.039617278	-0.01676442	0.23980048	0.47582617	0.39066228	-0.11581424	0.15717736	-0.0652481	-0.29577678	0.17887989	0.19612646	0.15048298	-0.012125574	0.13626875
-0.0024225188	-0.35213166	0.013081362	0.2666926	0.48579141	0.045448966	0.4247833	0.11757812	-0.339564	-0.0060196524	0.29943296	0.10979053	-0.31695998	-0.3164068	-0.30950186	-0.2988868
0.16108644	-0.7106759	0.3980199	0.72289264	0.776841	-0.27011582	0.58579636	0.15530993	-0.602088	0.30507144	0.74774545	0.12724285	-0.65648085	-0.651074	-0.64415723	-0.5989164
0.24170536	-0.13348833	0.11888475	0.12181382	-0.13916115	-0.13623644	-0.006486838	-0.11665895	0.06568193	0.09143865	0.16760404	-0.055768084	-0.23448154	0.055390496	-0.09732045	0.050384212
0.26745686	-0.42130855	0.23226447	0.3318387	0.095364735	-0.38507825	0.12811987	-0.18642709	-0.06398571	0.22932607	0.39185348	-0.2447468	-0.39775518	-0.08631823	-0.33296585	-0.15426134
0.26085502	-0.46498555	-0.20786257	0.20071486	0.5399433	0.038351115	0.51868767	0.26188898	-0.41668463	-0.16539323	0.22379531	0.16551256	-0.27559793	-0.46675345	-0.27572	-0.44978502
0.08278876	0.20250702	-0.70833	-0.7507877	-0.2674113	0.34496152	-0.13027985	0.8093361	-0.36432412	-0.6085003	-0.34807336	0.47795376	-0.029358083	-0.6380494	0.36851346	0.018919593
-0.20792682	0.30298012	0.13792142	-0.05771822	-0.2478548	0.09643856	-0.010224415	-0.11871409	0.43862593	0.1656738	-0.2602644	0.02973013	0.13077734	0.2681147	0.13315257	0.48435068
-0.24055453	0.14540254	0.14003168	0.048295494	0.12164923	0.34066203	0.35831708	-0.2692155	0.24062836	0.16251029	-0.2941468	0.13019693	0.20523459	0.33394316	0.099245645	0.21525154
-0.3402442	0.12732936	0.05986268	0.08908324	-0.04831181	0.26778913	0.12960435	0.0007509969	0.18793987	0.21583787	-0.033195645	0.2633633	-0.15966706	-0.028206076	-0.3115546	0.20912811
-0.28764117	0.41538855	-0.41044137	-0.5766967	-0.23140208	0.6153902	0.26250985	0.3720853	0.25651208	-0.45645383	-0.62039256	0.42535505	0.39283141	-0.0400325	0.264374	0.38096243
0.5629296	-0.24787277	-0.14307106	-0.179232	0.1771743	-0.20798647	0.2153836	0.042883556	-0.021162568	-0.23142919	0.05957362	-0.4016708	0.13389944	0.066701725	0.36870456	-0.05214021
0.03413316	0.355168	-0.02425995	-0.28986824	0.51578045	0.6109088	0.6817452	-0.21886532	0.50729775	-0.35121602	-0.5960875	-0.001750844	0.5017622	0.5215545	0.5296303	0.36338782
0.24981655	-0.043694053	-0.41788912	-0.28638446	0.41167644	0.3721813	0.5442387	0.32483813	-0.14141797	-0.4554049	-0.30904916	0.23520961	0.2347931	-0.12894742	0.29862386	-0.082548715
-0.4978827	0.39632264	-0.028717693	-0.17586294	-0.32057205	0.38052446	0.046145964	-0.065572046	0.4268123	0.13172662	-0.4119957	0.37442452	0.069716915	0.24988174	-0.114449844	0.45679379
0.005286811	0.3939637	-0.11950125	-0.4019086	0.21831028	0.47495392	0.44765857	-0.119617485	0.39127335	-0.19594352	-0.6223929	0.10916984	0.52463204	0.4097726	0.4734388	0.41627443
0.06653334	-0.5675432	0.38565665	0.55794793	0.5120872	-0.29495233	0.46123198	-0.038827974	-0.51346177	0.4221253	0.5794589	0.016391363	-0.64331037	-0.50545275	-0.6489657	-0.51833963
0.068122335	0.058915015	-0.19039054	-0.20979878	-0.46049747	-0.13521208	-0.29429126	0.27091357	-0.09990096	-0.08628634	0.22625078	0.1251466	-0.42540956	-0.31891996	-0.20235491	0.06079517
-0.6026795	0.48260763	-0.19944805	-0.395158	-0.76314807	0.3292378	-0.39783624	0.342374	0.6280975	-0.060672246	-0.36843196	0.39082277	-0.26243156	-0.1905318	-0.54923415	0.47773534
-0.083192065	0.11975903	-0.2600606	-0.1903411	-0.052572355	0.19756511	0.19257867	0.16239168	0.086415224	-0.21524385	-0.1277367	0.21611784	0.0040704054	-0.041825976	0.08441532	0.12036563
-0.13543661	0.2140834	-0.1410074	-0.17700978	-0.32581848	0.11880412	-0.23325288	0.19185735	0.082091846	-0.010222679	-0.09372287	0.22382618	-0.059303086	-0.105336	-0.035335228	0.22341578
0.4724665	-0.40934053	-0.6090889	-0.6624915	0.21229503	-0.09108772	0.3201232	0.56966174	-0.54282695	-0.6672185	0.06324589	-0.042079132	0.25948733	-0.5408266	0.5290476	-0.46999407
-0.20685695	0.35073343	-0.314547	-0.36571756	-0.21748571	0.43385258	0.095713325	0.29032102	0.1382723	-0.31920487	-0.4458629	0.41534033	0.16437714	-0.11412428	0.06457284	0.32723215
-0.013748736	0.053875152	0.13166778	0.14447062	-0.3475872	-0.20338434	-0.27608207	-0.16467312	0.17767471	0.22301906	0.1881767	0.014187348	-0.3346455	0.03929087	-0.25375995	0.22103663
0.16882308	0.13605222	-0.15852436	-0.26720938	-0.026113465	0.28218055	0.19120374	0.041318353	0.14366336	-0.20624003	-0.23532559	0.05059034	0.15055875	0.092437685	0.25577027	0.15094547
0.5000867	-0.21452352	-0.3768806	-0.32225385	-0.008169915	-0.036245197	0.028613307	0.36366484	-0.22503017	-0.4518653	0.0044680135	-0.020637412	0.04762502	-0.26165062	0.36921868	-0.11522844
-0.037384104	0.23404826	0.45321825	0.20206477	-0.62736434	-0.31592485	-0.49966317	-0.4545878	0.5025661	0.40842578	0.15601014	-0.38487434	-0.09083477	0.55352104	-0.14615542	0.52221453
-0.5091606	0.4913151	-0.480823	-0.43605152	-0.5856845	0.35867688	-0.33762136	0.56062555	0.1540754	-0.37502763	-0.4172865	0.4373848	-0.31736803	-0.5725854	-0.50801754	0.35108024
0.56821877	-0.43661863	-0.6756656	-0.60837156	0.44012326	-0.23859945	0.41047522	0.728631	-0.6745442	-0.739261	0.30606225	-0.04528842	-0.07554374	-0.7234591	0.6025506	-0.5022812
0.5924697	-0.64102566	-0.4673782	0.037629955	0.62067395	-0.2836636	0.58681977	0.5097902	-0.70804375	-0.5015849	0.58782065	-0.0885788	-0.45808405	-0.7488565	-0.14548834	-0.701605
0.014913048	0.05871319	0.016739167	-0.11042344	-0.28221267	-0.042414684	-0.17664728	-0.04604679	0.22611086	0.13282193	0.02067232	-0.010823584	-0.01783947	0.17204027	-0.0054325326	0.21054316
0.25258633	-0.1481618	-0.19108671	-0.0329523	0.3907831	0.19071801	0.42910436	0.04585703	-0.17240079	-0.23095736	-0.03446325	0.057167456	0.009899438	-0.07277382	0.054005463	-0.09387982
0.122415185	-0.21717137	0.042869363	0.15473852	0.25604728	0.046150994	0.3512145	-0.017189672	-0.062373772	0.047571797	0.12853833	0.07774698	-0.20366275	-0.047381025	-0.22277352	-0.16927312
0.3092692	-0.24836732	0.3858506	0.34814817	0.6887352	0.25451922	0.61879724	-0.4146816	-0.15870254	0.05462425	-0.005360634	-0.27426216	0.089705706	0.043066338	-0.11720131	-0.26735562
0.46131885	-0.48150507	0.31758496	0.45916831	0.11620122	-0.43928936	0.066604055	-0.30551383	-0.017369406	0.27932167	0.48690677	-0.3941843	-0.33668175	0.041422766	-0.35615298	-0.14516342
0.07816469	-0.099912375	0.5514839	0.36408335	0.33240286	-0.01694566	0.42038718	-0.63808364	0.42252976	0.41638315	-0.0956617	-0.4558759	0.2686469	0.6226467	0.03299527	0.25001898
-0.01797946	0.2006937	0.29421848	0.053261362	0.106779724	0.15893376	0.24671972	-0.44773367	0.45875686	0.2052912	-0.26354378	-0.13236022	0.25291252	0.45484307	0.15181176	0.3275218
-0.4289479	0.14235722	0.048333216	0.16205114	-0.32679683	0.10422748	-0.17459661	-0.007841116	0.10762467	0.3613626	0.20648256	0.33203363	-0.543474	-0.10398156	-0.53093326	0.20175785
-0.6008458	0.6390087	-0.5032442	-0.6203537	-0.5919497	0.52609843	-0.21944919	0.5873633	0.40688708	-0.43474278	-0.609096	0.6668896	0.10896358	-0.23120949	0.014749733	0.49017438
0.39720246	-0.050749138	-0.1613425	-0.1792102	0.14268574	0.051362872	0.31452805	-0.012329641	0.15011244	-0.20531534	-0.1560823	-0.09747157	0.26294047	0.10864096	0.33831665	0.11991632
0.6295331	-0.5283545	-0.6362675	-0.6136817	0.48908994	-0.3203679	0.4265123	0.55589664	-0.5977155	-0.71600896	0.3331735	-0.3291975	0.18250428	-0.545233	0.575841	-0.507268
-0.42818153	0.35134003	-0.38670546	-0.44489002	-0.41107985	0.4155249	0.058018405	0.33864272	0.26263604	-0.3580542	-0.35360634	0.3958852	0.1687193	-0.113286905	0.08018108	0.32234415
-0.3058545	0.18206862	0.036626976	-0.09711666	-0.61806256	0.060574275	-0.29741576	-0.03131537	0.2542408	0.18609633	0.031798314	0.18943374	-0.29311448	0.0071835164	-0.35440958	0.27626446
-0.114612974	-0.5987392	0.41140577	0.6265211	0.71112436	-0.05385191	0.47694358	0.22836976	-0.5735821	0.3793587	0.578971	0.25690904	-0.5653882	-0.5605334	-0.5291745	-0.5071363
-0.2898298	0.521023	0.038485333	-0.31838045	-0.14218925	0.40877688	0.19488262	-0.22333448	0.5107404	-0.050997674	-0.4778499	0.057696898	0.37291607	0.42946005	0.37831604	0.5482615
-0.17950416	-0.06364717	0.2055525	0.30289266	-0.038309492	-0.09716032	0.077565245	-0.19588795	0.08214371	0.23671341	0.17961782	0.015874583	-0.29105145	0.014287529	-0.30318037	-0.0006659532
-0.31491837	-0.1293232	0.42436466	0.3663837	-0.090099484	-0.15244195	0.0072499197	-0.29099357	0.10572143	0.45271194	0.30253714	-0.057402037	-0.4090543	0.081288636	-0.47116515	0.058932953
0.33927363	0.081700236	0.11527841	-0.085960135	0.029871592	0.10630862	0.28182775	-0.3710034	0.381587	0.06604056	-0.19648218	-0.19106607	0.3407341	0.4554566	0.25942686	0.2991043
-0.13431932	0.09421003	-0.1676883	-0.08411152	0.033214547	0.22510031	0.2625939	0.2349148	-0.055245128	-0.11863778	-0.021735812	0.30237502	-0.277515	-0.26174396	-0.31309494	0.0684463
-0.042494874	-0.040337693	0.36046737	0.32141924	-0.38567385	-0.3215879	-0.37380144	-0.28297338	0.34416276	0.41463444	0.39217037	-0.18774633	-0.49745807	0.27055332	-0.4678099	0.21186458
0.34414682	-0.24140957	0.38766244	0.31963828	0.1981374	-0.05375192	0.2950225	-0.40166548	0.21830839	0.30124307	-0.020738564	-0.31552213	0.05010512	0.29381457	-0.02450975	0.056408852
-0.33879414	-0.26842943	0.04789119	0.4147278	0.06188801	-0.058211345	0.18168776	0.14203197	-0.31175062	0.14046028	0.51430804	0.2603724	-0.76269186	-0.39473742	-0.66568726	-0.2596079
0.34431496	0.34886098	0.4358913	-0.11439008	0.82272315	0.4958203	0.74888515	-0.68358994	0.7042707	-0.022024583	-0.54901433	-0.4941027	0.5760914	0.7043026	0.5532785	0.64946604
-0.3406385	0.27569103	-0.46535626	-0.42616794	-0.3323293	0.42190352	-0.10142136	0.5928511	-0.078479774	-0.36322844	-0.26627856	0.4778981	-0.27555805	-0.52092814	-0.25664625	0.2085819
0.23962931	-0.16849856	0.056519855	0.10308367	-0.19350886	-0.19258578	-0.119058594	0.037276126	-0.060548104	0.01664046	0.27881587	-0.12014543	-0.18692835	-0.04539161	-0.079192415	-0.03853727
0.28304118	-0.27636534	0.3665453	0.37818187	0.023502612	-0.24537897	0.06644446	-0.37177745	0.17545256	0.33797526	0.2511075	-0.3026676	-0.09289291	0.28003207	-0.2307899	0.055269875
0.092255205	0.3548732	-0.03822863	-0.33182853	0.13150038	0.36305946	0.36046466	-0.18231797	0.3993014	-0.1326982	-0.50776505	-0.027561497	0.534929	0.46534178	0.48855937	0.4059915
0.22369775	-0.08029224	-0.43051726	-0.22703707	0.23246713	0.29040003	0.33005917	0.37577128	-0.27894476	-0.47738633	-0.1365854	0.19523555	-0.030687613	-0.39783394	0.076240644	-0.14299606
0.19020158	-0.64648616	0.71816105	0.73349106	0.38455835	-0.5377599	0.22448473	-0.5616409	-0.038568273	0.6167446	0.5961101	-0.5077882	-0.49552786	0.18653129	-0.5869028	-0.23674087
0.36632708	-0.34083962	-0.40109798	-0.33224642	0.33951965	-0.2739272	0.2535624	0.44998488	-0.35686436	-0.45882672	0.3280438	-0.16863361	-0.3155068	-0.41073507	0.31418258	-0.3979353
0.50176156	-0.4291566	-0.47738993	-0.4924074	0.45554948	-0.29410803	0.48183388	0.3543433	-0.4142307	-0.5649204	0.11603559	-0.44070676	0.10543565	-0.34280998	0.58121276	-0.43339568
-0.17046402	0.28876373	0.44019175	0.23598558	-0.8025856	-0.46999672	-0.7055782	-0.39608225	0.6120065	0.46345827	0.3702785	-0.35669336	-0.32286918	0.49482325	-0.3189245	0.6287787
0.32068557	-0.43886316	0.32167375	0.46111107	-0.21720077	-0.5321797	-0.22642572	-0.25961295	0.059843827	0.35507545	0.6324363	-0.3079232	-0.5558893	0.10214152	-0.48734528	0.05503931
-0.072754905	0.4555251	0.049033303	-0.31913945	-0.6061489	0.045328937	-0.49622756	-0.11034422	0.5412973	0.108537406	-0.21736915	0.026765075	0.17817588	0.31530672	0.24636473	0.580101
0.5754867	0.2762448	0.62269545	0.034285367	0.953198	0.6463542	0.9823548	-0.91241986	0.74115956	0.06850911	-0.569365	-0.7309541	0.70214003	0.91760206	0.6694662	0.67018145
-0.2533589	0.18714787	0.01588275	0.0542455	-0.02889404	0.19162339	0.22580838	-0.07843176	0.21044448	0.16387045	-0.119044565	0.2426741	-0.044593565	0.070479356	-0.12399443	0.16481444
0.34721917	0.048419904	-0.061090615	-0.26591453	-0.18570328	-0.03117018	-0.019707998	-0.004415251	0.17344119	-0.13031043	-0.17242877	-0.13311808	0.22532217	0.18454634	0.31984448	0.163546
0.1955553	-0.17532374	0.47552812	0.3859871	-0.57185245	-0.48122916	-0.46123624	-0.46206915	0.4850103	0.4653384	0.4067558	-0.45480734	-0.29555774	0.5082579	-0.26706746	0.47561678
0.14141409	-0.6067957	0.3706635	0.6070373	0.59164023	-0.16362703	0.523159	0.34490258	-0.5548177	0.35502735	0.6136238	0.26102713	-0.59594965	-0.5636282	-0.6307383	-0.59840506
-0.17209841	0.190975	0.0025551626	-0.0875623	-0.44046035	0.015625605	-0.28014034	-0.078529924	0.23889425	0.15651879	-0.0407623	0.12205713	-0.15061776	0.12716304	-0.08103352	0.27196833
-0.10161327	-0.05594293	-0.03654675	0.11184687	0.3979698	0.35325673	0.47136784	-0.0846358	-0.097279124	-0.11831365	-0.1863304	0.2308464	0.06115044	-0.03768231	-0.025948286	-0.06639024
0.14447619	-0.2679786	-0.09231899	0.12800582	0.1728711	-0.04846389	0.14217089	0.20836031	-0.24446735	-0.097497426	0.21506478	0.07283768	-0.3537417	-0.38856086	-0.2993835	-0.23693918
-0.084247604	0.17857476	0.27882332	0.06524539	-0.21778944	-0.038185827	-0.023338942	-0.27786666	0.3455983	0.25189683	-0.066393524	0.003846019	0.024198093	0.31244576	-0.09504333	0.23404355
-0.43865228	0.45984626	-0.24407506	-0.3001652	-0.2519776	0.45635852	0.11300916	0.24643499	0.19672516	-0.2039209	-0.3789037	0.4157722	0.02494832	-0.089995965	-0.11985812	0.35567972
0.4349824	-0.45970383	0.029761966	0.20348565	0.19331948	-0.28085494	0.16565688	-0.107258506	-0.14149363	0.037087854	0.29047585	-0.3273872	-0.19534732	0.025857836	0.01862322	-0.21385215
0.31442684	-0.052414555	-0.43826705	-0.31103665	0.12063144	0.13524625	0.23072183	0.42771146	-0.30691475	-0.42281452	-0.07215543	0.21485406	-0.035444893	-0.3575175	0.20224303	-0.087347716
-0.08447985	0.13691607	-0.043435823	-0.15779294	-0.30951595	0.047861483	-0.13421635	0.024133159	0.055299245	-0.03933618	-0.06188449	0.21086706	-0.1768922	-0.01468495	-0.047884975	0.11131793
0.23271424	-0.48207384	0.15474005	0.4311238	0.51125026	-0.25855404	0.41548026	-0.09457723	-0.2851371	0.17488818	0.40877166	-0.22349238	-0.37375006	-0.15099993	-0.41225263	-0.39840335
0.54103523	-0.2650019	-0.67400235	-0.6522296	0.23121905	0.069635764	0.25684023	0.6551891	-0.53188753	-0.62884927	-0.26056468	0.044728052	0.42935285	-0.6026432	0.5812597	-0.44048554
0.27740058	-0.32268324	0.17400494	0.30768597	0.09752191	-0.44533685	0.03711162	-0.18956445	-0.10884952	0.19761752	0.42269522	-0.38254568	-0.23910835	0.026937172	-0.23934253	-0.20169772
0.43838564	-0.18506375	-0.57108533	-0.5648547	0.1669476	0.045843687	0.25810623	0.5035229	-0.31234255	-0.594386	-0.084815	0.018342528	0.2694919	-0.38832405	0.57266015	-0.21259841
0.48740909	-0.4953024	-0.44593966	-0.12331638	0.46699134	-0.2302602	0.37771797	0.3954315	-0.48636153	-0.3903032	0.25401857	-0.12891197	-0.17477338	-0.49033248	0.092208564	-0.4488249
-0.16661516	0.3383999	0.30003005	-0.058699153	-0.61013037	-0.17826441	-0.43023038	-0.32578093	0.44879153	0.36473104	-0.0254786	-0.10039032	0.021878075	0.4303089	-0.01692051	0.5802186
0.20786615	-0.15870406	-0.3406762	-0.20211932	0.17505284	-0.0071858675	0.26862586	0.35729945	-0.31675068	-0.32473192	0.087802984	0.11946155	-0.17570189	-0.39368948	0.042029466	-0.2550269
-0.10328668	0.13691293	0.31370252	0.17141066	-0.25453195	-0.0713081	-0.059981544	-0.29562455	0.35326108	0.277314	-0.028653245	-0.11079671	-0.09705548	0.3365826	-0.0612792	0.24556004
-0.058037695	0.31252474	-0.30666393	-0.39430597	-0.06473564	0.49300632	0.26897633	0.13971636	0.14633678	-0.29846758	-0.5369607	0.3508731	0.2859347	0.07220211	0.26867902	0.3123872
0.31116438	0.039356124	-0.3289096	-0.4262314	0.16008095	0.3126163	0.37764326	0.09579407	0.023215426	-0.2951979	-0.43524632	0.026705775	0.3810934	-0.017452983	0.48262548	0.09139183
0.71613276	-0.53995913	-0.65708363	-0.635005	0.5331711	-0.16494139	0.49649966	0.64639056	-0.6245799	-0.7836944	0.041699957	-0.37473103	0.37528348	-0.569598	0.7240045	-0.58944845
0.3344031	-0.29473603	-0.2073353	0.13328305	0.5099835	0.12560275	0.5616699	0.25664067	-0.39712822	-0.23171826	0.24184096	0.051027246	-0.19023189	-0.312894	-0.1889788	-0.36019224
-0.28114617	-0.16590723	0.57896703	0.5720306	-0.49521402	-0.4938077	-0.46664295	-0.54995793	0.40966806	0.5356892	0.45865035	-0.41814157	-0.526063	0.5133804	-0.4776513	0.35159817
0.46977374	-0.66292655	-0.06442979	0.3927168	0.7623301	-0.4505799	0.5510595	0.4239769	-0.7202068	-0.21033171	0.6746042	-0.09109218	-0.5192185	-0.68699896	-0.3727693	-0.66933495
-0.6412119	0.55987835	-0.16859104	-0.3372448	-0.49440855	0.48163214	-0.030095901	0.1166405	0.5442957	0.008516378	-0.46159625	0.44703987	0.11189006	0.16279335	-0.11714453	0.49620342
0.25937104	0.041142337	0.4989776	0.37999734	-0.663611	-0.6047262	-0.5693138	-0.47841704	0.5682015	0.5407128	0.40406123	-0.5790411	-0.16102982	0.5559343	-0.08578086	0.60109544
0.25906116	-0.17763044	-0.39741743	-0.4782786	-0.047157925	-0.09198244	-0.09140502	0.3541117	-0.27282926	-0.32432	0.08889729	-0.10305593	0.06435906	-0.32366997	0.37836635	-0.22700848
0.075311825	-0.00224	-0.3434899	-0.32979906	0.05340481	0.1942104	0.24045235	0.3937497	-0.17292841	-0.34046763	-0.14937706	0.27035633	-0.07991785	-0.33507064	0.10565316	-0.0136037385
0.07377294	-0.44894698	0.31319484	0.48974425	0.31766188	-0.1275521	0.3615746	-0.18837105	-0.1910982	0.32718337	0.40330872	-0.06516038	-0.43168056	-0.14972636	-0.5049645	-0.33291575
0.215365	-0.4127889	-0.19265334	0.1891466	0.5382017	0.08990134	0.4681258	0.38695028	-0.45893723	-0.3163673	0.3288854	0.2531619	-0.3756321	-0.48968664	-0.3273609	-0.4337591
-0.02805521	-0.033589587	0.039757464	0.048088294	0.24457538	0.2472464	0.37794217	-0.053618316	-0.0027854443	-0.043095563	-0.12058055	0.14966704	0.0074585113	-0.002362974	-0.060503144	-0.06935181
-0.5039338	0.5899418	-0.6821136	-0.6460053	-0.6671848	0.5572461	-0.33732852	0.73291844	0.13420239	-0.5510584	-0.6387178	0.682764	-0.0049039093	-0.58874667	0.037147988	0.44293937
-0.4817302	0.1790778	0.06880299	0.044818297	0.15687798	0.3888702	0.5092697	-0.017825212	0.065641224	0.13307452	-0.19243337	0.35749292	-0.18644759	-0.050549954	-0.32530215	0.15107599
0.14428595	0.13306677	-0.341384	-0.42608133	0.11011645	0.25536722	0.34959278	0.27514043	-0.019058714	-0.38201746	-0.32433194	0.13246475	0.32376868	-0.10325986	0.36426076	0.09020961
-0.4281393	0.1984894	0.22974664	0.11451233	-0.32667583	0.085562065	-0.12429229	-0.16385084	0.29613942	0.4470588	0.08922205	0.17115961	-0.29872203	0.14247942	-0.40133566	0.3155144
0.3925815	-0.32213205	-0.30284917	-0.080763586	0.12205097	-0.20583647	0.15044267	0.2731486	-0.31126657	-0.20035467	0.34146717	0.024082579	-0.32360598	-0.3632752	-0.06255899	-0.32046628
0.16894622	-0.39694023	0.42480028	0.46379656	-0.1986397	-0.48807463	-0.15617143	-0.37366033	0.05559615	0.41922593	0.5376929	-0.36505446	-0.50912523	0.10310231	-0.4693795	-0.0018564299
0.2723014	-0.12652299	0.45145953	0.2880837	-0.5854871	-0.46153992	-0.46262926	-0.3838938	0.44783732	0.3904749	0.35513	-0.5558804	-0.18639746	0.49585637	-0.14182578	0.47895712
-0.3849174	-0.099238954	0.034734864	0.1514436	-0.028997187	0.03725341	0.109769315	0.20570686	-0.23428209	0.20775169	0.28205407	0.33031908	-0.5332542	-0.47734252	-0.5398009	-0.14852539
0.11464271	-0.21523844	-0.028287387	0.12961364	0.037073407	-0.1241649	0.08911689	-0.010261566	-0.09152552	0.06876227	0.270732	-0.051348567	-0.33863297	-0.12848432	-0.25255045	-0.07308584
-0.25015125	0.31146574	-0.14891554	-0.20557007	-0.3934115	0.23132999	-0.12613888	0.11856411	0.21793258	0.020978384	-0.19004977	0.3091234	-0.13573034	-0.042859763	-0.19671938	0.26711112
-0.09438304	0.15909916	0.45486704	0.34974214	-0.578685	-0.49442828	-0.52371216	-0.4533993	0.55747145	0.52191657	0.35705078	-0.47405148	-0.37437695	0.46424106	-0.33013552	0.5247598
-0.17140913	0.10917082	0.37216362	0.21716663	0.051505703	0.12502556	0.14861429	-0.3809922	0.34846157	0.2907874	-0.03728496	-0.09874333	0.102749646	0.4053327	-0.08660309	0.2113895
-0.3015575	0.07402148	0.47946522	0.34484106	-0.25567117	-0.19976616	-0.20185502	-0.39163145	0.40285933	0.5719815	0.18754503	-0.07506493	-0.21055673	0.31577352	-0.2597039	0.27562863
-0.20820089	0.10572534	-0.08260972	0.010247933	-0.24263407	0.15062039	-0.03062092	0.17249437	-0.07166295	0.047701646	0.113057226	0.30502746	-0.35711133	-0.23657677	-0.2872602	-0.0101601705
-0.36305127	0.38631418	-0.37096843	-0.3719818	-0.63081604	0.18958013	-0.32431725	0.38265565	0.094583936	-0.119830005	-0.20033246	0.3492047	-0.3401674	-0.2841661	-0.2607678	0.2600831
0.24697907	-0.13287497	0.2108061	0.08914262	-0.38765913	-0.42189604	-0.32440266	-0.24120982	0.2704096	0.2999337	0.2903373	-0.32926074	-0.2446814	0.19269842	-0.14364024	0.2624899
0.18349247	0.02192266	0.117109045	-0.03856737	-0.37954473	-0.1989495	-0.3371437	-0.13413045	0.2582011	0.15197155	0.16618727	-0.10371264	-0.15540378	0.25567248	-0.0118295755	0.22953822
-0.11251001	0.08304048	0.41343975	0.22616714	-0.45696086	-0.19348063	-0.3246492	-0.3119866	0.40160578	0.3850891	0.16201599	-0.23383561	-0.16760966	0.3421489	-0.26478404	0.41560233
-0.70210165	0.66586566	-0.3900692	-0.5648231	-0.74332595	0.52577955	-0.4310267	0.5956797	0.5559287	-0.28399417	-0.60680735	0.5846737	-0.09617579	-0.39461347	-0.38774967	0.5357805
0.1744867	-0.3442041	0.38917485	0.52303547	0.1702973	-0.25743246	0.21945283	-0.34288895	0.010553862	0.31535894	0.3727318	-0.2281487	-0.24736789	0.09331992	-0.3675228	-0.1508119
0.20733124	-0.8472859	0.5979173	0.9164005	0.84445816	-0.51182437	0.74233556	0.2102651	-0.7718281	0.6092009	0.856062	-0.01676684	-0.8563235	-0.82179564	-0.8190045	-0.83019334
-0.18594302	0.3029098	-0.04572664	-0.22717363	0.39406955	0.5525019	0.6014132	-0.19366913	0.32509357	-0.24050444	-0.50644475	0.104374826	0.42298234	0.2968613	0.3879403	0.2910782
0.22741349	0.0046098167	-0.16170762	-0.08285558	0.14915828	0.085569546	0.32635224	-0.0076408973	-0.020639837	-0.09588738	-0.02078582	-0.05437085	0.051158875	0.058275666	0.06946022	0.051595517
-0.6436593	0.52844346	-0.41160485	-0.46288595	-0.6171882	0.4614362	-0.24691445	0.4876092	0.24653292	-0.2701683	-0.4128745	0.6222615	-0.28911203	-0.3662815	-0.44131708	0.43325636
0.03853636	-0.37646693	0.21780911	0.39079985	0.34960636	-0.21859851	0.1984301	-0.023196667	-0.3540289	0.19620864	0.47998977	-0.044892304	-0.51699466	-0.355707	-0.53750616	-0.41267082
-0.2824559	0.536892	-0.685338	-0.721432	-0.57687575	0.50186807	-0.3362798	0.77456695	0.03230937	-0.5925636	-0.5930918	0.54761654	0.18908809	-0.5084776	0.23170021	0.3517628
