-0.01812204	0.09876338	0.018936902	0.0008024701	0.034718767	0.06916362	0.028573424	0.026695753	-0.10383304	-0.016896615	0.004311622	0.104360804	-0.008951127	0.03358946	0.12839778	-0.029046869
-0.04310519	-0.07040646	-0.050361738	-0.14179176	0.12990937	-0.12852627	-0.037875872	0.11640648	0.11425161	-0.11400494	0.021985235	0.09095784	-0.07243847	0.07145518	0.00025508652	-0.10954222
0.09634581	0.26718536	0.012639127	0.012709297	-0.08892873	0.1881905	-0.052416734	0.038813267	-0.013509231	0.0077277804	-0.06031868	0.06751187	0.14292374	-0.049518254	0.17772229	0.071139276
0.11481389	-0.12288375	0.08103185	0.08092445	-0.01188304	0.0585541	0.049298957	-0.05888716	0.16269378	0.15230481	-0.15657988	-0.037033804	0.09210922	-0.02199784	0.039692108	0.0141792605
-0.0120104365	-0.10381657	-0.027998818	-0.043918733	0.013478822	-0.07377696	-0.15303975	-0.09287529	0.07061515	-0.0016298803	0.16203316	-0.09623778	-0.012839877	0.065971024	0.016624045	0.039303243
-0.07494742	0.019517176	0.08289011	0.056009248	-0.081390716	0.12948589	0.15752448	-0.0068780743	-0.05763351	-0.05893106	0.109759174	-0.0052494863	0.022395853	0.0055595585	-0.10990025	-0.052823916
-0.07790738	0.034949	-0.15280576	-0.10891492	0.072227105	-0.042376857	-0.025980417	0.17116724	-0.029749237	-0.03897487	-0.014087745	0.15849857	-0.19871533	0.18118341	0.04855171	-0.05772431
0.082284905	-0.044656266	-0.13844824	-0.002639708	0.033530507	-0.029074937	0.044975396	0.080410026	-0.09075117	-0.014338078	-0.10416302	-0.010017982	-0.09064806	0.031044863	0.0747635	-0.045513563
0.08148222	-0.16214651	0.1822442	0.13649541	-0.0854129	0.08330903	0.0028610677	-0.14779729	0.039298575	0.11573091	-0.06985288	-0.09939827	0.037240967	-0.027766768	0.050079793	0.14583895
0.03248294	-0.017401883	-0.05858524	-0.01486611	-0.0070445184	0.005550734	-0.06432577	-0.009287661	0.092231385	-0.0051348223	-0.1501014	-0.043335848	-0.03266861	0.031615164	-0.04384087	-0.027446087
-0.08074198	-0.034229163	0.09880717	0.03825026	-0.0158588	0.054109406	0.026157828	-0.068966	0.12473745	0.11668522	0.15683864	-0.0571876	0.054790735	-0.08187469	0.048874486	0.08443454
0.042841304	-0.1356614	-0.017546535	0.017988235	0.10139623	-0.07505266	0.123047896	0.090414405	-0.007869374	-0.17238334	0.03377804	0.06961998	0.003949464	0.10403514	0.071769185	-0.11458444
0.17435724	0.0046433113	0.0852127	0.101227164	-0.12710524	0.2100656	0.05793268	-0.16647924	-0.040048014	0.13194877	-0.1753719	-0.189096	0.1409967	-0.19577134	0.039113544	0.18608302
0.09704957	0.111113414	0.037627093	0.068651244	-0.12665053	0.12579274	-0.10781187	-0.121549554	-0.011851146	0.17620963	0.056477856	-0.025949549	0.08132862	0.014613211	-0.09370329	0.030604027
0.038322475	-0.0047145565	0.076081	-0.019222176	-0.009853142	-0.025128469	-0.016952472	-0.018630128	0.13002814	-0.027342495	-0.08671984	0.08421808	-0.0115212705	0.0021521167	-0.13781172	-0.0028665678
0.007484097	0.21845381	0.0779832	0.046472695	-0.10536595	0.10898113	-0.002102201	-0.08624863	-0.053042945	-0.013764497	-0.081125185	-0.10576345	0.06461655	-0.0862502	0.20693386	-0.0058614677
0.017965155	0.010271501	-0.054671563	-0.07572138	-0.041942153	-0.049370237	-0.050627045	0.043255594	0.1447275	-0.109942086	-0.07988192	0.112446755	-0.09364609	0.02250424	0.13770908	-0.1301867
0.043401208	0.0588885	0.0026396853	-0.10825181	0.120592825	0.0056567	-0.10914817	0.06012196	-0.063129805	-0.02286497	-0.16699764	0.14737019	-0.14031443	0.11640576	-0.07119094	-0.023070166
-0.13933109	-0.07675224	-0.045425277	-0.025531048	-0.015748477	0.015458463	0.014329751	-0.0063605816	0.0025357055	0.03172163	-0.19431405	-0.008758226	0.005190069	0.07994726	0.010218477	-0.06825284
-0.005696036	0.16588417	0.19108677	0.11375058	-0.11187382	-0.0029323106	-0.11156903	-0.07119975	-0.09495913	0.13100736	-0.14541936	-0.08665124	0.08508007	-0.039296493	0.0382484	0.16714875
-0.16730309	-0.013198884	-0.24362762	-0.24909069	0.2536534	-0.22857405	-0.09230766	0.22046164	0.1821068	-0.20802937	-0.036293287	0.2448939	-0.2645431	0.14094284	-0.10082741	-0.1920488
-0.08148635	-0.16845015	-0.047906604	0.0033170101	0.12268482	-0.005946547	0.0067148106	0.032398146	0.015513057	0.041280672	0.15426736	0.008686823	-0.009555214	-0.016537603	-0.08207476	0.023022337
0.012260331	-0.07047375	-0.03644262	-0.05115125	-0.017040089	-0.040276922	0.18316816	0.046322178	-0.052373037	-0.015528997	-0.09416904	0.016568093	-0.1178074	-0.02853963	0.054355707	-0.030609006
-0.112671375	-0.037357554	-0.107029416	0.011801505	0.048929323	-0.0058968635	-0.00297719	-0.020846462	0.0911807	-0.024148673	0.12165838	0.063451365	-0.04105436	0.071552366	-0.05246509	-0.052696604
-0.05870701	-0.06721904	-0.03184182	-0.0071716253	0.040657952	-0.07081705	0.07252011	0.0387503	0.110184506	0.04304247	-0.046881665	-0.011535243	-0.027088778	0.02218049	0.1850015	-0.062158603
-0.07008847	0.0368677	-0.07619043	-0.11528232	0.15048239	-0.094941735	0.07386095	0.0016829685	-0.035730526	-0.0058289994	-0.13886924	0.07509	-0.055805176	0.070672065	0.09777494	-0.07247429
0.045151368	-0.12062381	0.12434324	-0.04003513	-0.051260214	-0.00029236547	0.17043221	-0.02919623	0.034636177	-0.039882354	0.12639186	-0.09867783	0.10970275	-0.06397652	0.03396655	0.02554599
0.009908108	-0.120582536	-0.047839154	0.05337053	0.011860328	-0.031429473	0.012704957	-0.069572166	-0.089470945	-0.06268156	0.13023402	0.024529653	0.018791616	-0.058519658	0.22572222	0.025310425
0.08617955	-0.18070434	-0.0314281	0.018237323	0.02344482	-0.034572363	-0.05175677	-0.0043319315	-0.07616336	-0.036191802	0.10511293	-0.038608763	-0.089170255	0.040424988	-0.026032545	-0.061345905
0.12392178	0.053568497	0.1909796	0.107711196	-0.042650033	0.22637506	-0.048524275	-0.0893975	0.19747145	-0.066443056	-0.20363842	-0.061262414	0.07169971	-0.053749975	-0.13026455	0.12835391
0.08658366	0.056203965	0.15751748	0.08970591	-0.11175253	0.09087871	0.09679	-0.1124643	0.060351856	0.06945399	-0.031840704	-0.10517603	0.014196938	-0.08080833	0.06064675	0.0318192
-0.040394116	-0.08901875	-0.10165316	-0.13825925	0.14007379	-0.055205703	-0.06955965	0.08049805	-0.011735548	-0.09137941	0.18568817	0.079639256	-0.18958504	0.07685001	-0.021832347	-0.20691386
0.13526225	-0.055910446	0.008137855	0.045458212	0.06468144	0.0017613254	0.19130583	0.02590281	-0.13336946	0.026671601	0.057762153	0.12775953	0.034001157	-0.0076504285	-0.083491884	-0.08509255
-0.09820879	-0.14273939	-0.06930378	-0.0914366	0.16477002	-0.0405237	-0.064430945	0.13350788	0.081604764	-0.14071375	0.04196471	0.11617424	-0.14096898	0.11698937	-0.15136218	-0.12651327
-0.052009683	0.080195695	-0.05229085	0.012310855	0.036542997	-0.016126309	0.06719574	0.037766792	-0.036472596	0.004901036	-0.07324035	0.11906952	-0.05775155	0.026332231	0.057744227	-0.025519107
0.079587415	-0.009545865	0.013629992	-0.023024894	0.11789841	0.012414122	-0.009480883	-0.086449794	0.17777573	0.067534246	-0.1867423	0.042435747	-0.09158745	0.14649364	0.0007276291	-0.060162198
0.01742402	0.050111126	0.088445455	0.071454294	-0.022868512	0.08899953	0.036590356	-0.073537454	0.040694617	0.18784608	-0.026257211	0.0025154543	0.04285063	-0.0679547	0.0977736	0.063174054
-0.038774285	0.015788907	0.03341967	-0.09093733	0.038117122	-0.1280039	0.20464037	0.048735652	0.17577516	-0.02648901	-0.06773678	0.055896692	-0.023568828	0.10036727	0.030845372	-0.15846804
-0.036436785	-0.06816591	0.15083778	-0.017034983	-0.029138643	-0.040842008	0.05905848	0.096600145	0.042046808	-0.15167132	-0.04081501	-0.0648215	-0.07399227	0.024451168	0.14263922	-0.005673927
-0.12926067	-0.10160657	0.17640974	-0.06610946	0.07725082	-0.033107016	-0.09045037	-0.017767048	0.07688766	-0.059619132	0.102863856	0.0060031186	-0.007951723	0.059039067	0.14553908	-0.010778843
-0.0012516923	-0.00030991322	-0.060788207	-0.10159684	0.004376309	-0.06713458	0.045406666	0.030968076	0.060453005	-0.048459765	-0.030599944	0.14161453	-0.07127671	0.14383002	0.01151528	-0.083709836
0.061725076	-0.04836068	0.07092184	0.07316296	-0.012278618	0.07018379	0.047499306	-0.054727435	0.014404753	0.005414198	0.031625975	-0.07340757	0.025389433	-0.06584585	0.21177597	0.053056058
-0.05962437	0.053987537	0.011339763	0.0033348026	0.020246824	-0.026433762	-0.034631267	-0.046495836	0.034056135	0.057318665	0.09635287	0.043305214	0.0030590678	0.04751098	-0.1809868	0.06209202
-0.03781265	-0.13456322	0.024257796	-0.036558736	0.0136689525	-0.06749088	0.09797095	0.013338143	0.17262685	-0.058342006	-0.024519896	0.012573044	-0.016786687	-0.01365332	-0.04903741	-0.0012898429
-0.0699557	-0.13177432	-0.023444375	-0.06348436	0.15199232	-0.026659464	0.17097034	-0.03424641	-0.056407716	-0.0011946361	0.03411553	0.099336445	-0.036049172	-0.020511141	0.12958454	0.036194395
-0.061516564	0.020729134	0.008993338	0.049475145	0.02110088	0.018671922	0.08227787	-0.06380449	-0.14273402	-0.013073583	0.106987976	0.028000195	-0.052093185	-0.069949456	0.19444732	-0.10352468
-0.033978343	-0.10025324	-0.07347242	0.07523101	-0.032378025	0.11489401	0.031676464	-0.11909538	-0.11886142	0.045779034	0.119060285	0.028955214	0.024787247	0.03780999	0.10391542	0.022523634
0.101647	-0.08925147	-0.018491179	0.078844115	-0.0412729	0.010038403	0.09460659	-0.016523581	-0.06484587	0.023007419	0.041085396	0.0844422	0.030402802	-0.008483067	0.14656816	-0.008448533
-0.03484252	0.02837594	-0.01358882	0.015562665	-0.046849173	-0.080085486	0.012778094	0.047927	0.010768347	0.044520725	0.13471612	0.12623294	-0.0061514326	0.029216267	-0.102517985	-0.041320987
0.19879334	-0.069299266	-0.04171327	0.009809195	-0.04992782	0.012277653	-0.13761872	0.03943847	-0.034924313	-0.12991332	0.019355336	-0.07920688	0.010860522	-0.018092606	0.053444955	-0.00843105
-0.1111086	0.010901662	-0.07224349	0.013398029	-0.032528717	-0.038833633	-0.12544505	0.050379023	-0.14999922	-0.08378336	-0.0289307	0.020237973	0.0426967	0.07209035	0.14693728	-0.11466087
0.11365614	-0.056138206	0.09321136	0.0914208	-0.117283344	0.10900285	0.06637881	-0.123822846	0.07842037	0.14405437	0.020838447	-0.17017719	0.053680778	-0.15165071	0.041016888	0.14450334
0.017080154	0.056301136	0.056410216	-0.023450213	-0.067918226	-0.057317983	-0.06982213	-0.13808878	0.01402876	0.17601696	0.14541581	-0.08381526	-0.01691017	-0.0018876772	-0.031936903	0.101893336
0.031595696	0.0154303955	0.065886326	0.10784954	-0.07210484	0.06542689	-0.009199486	-0.16238554	-0.00076431007	0.048898526	0.03586134	-0.09551375	0.11100336	-0.13581577	-0.02142154	0.07077282
0.107565805	-0.02597148	0.032138713	0.019227937	0.04571528	-0.074982494	-0.034873597	-0.044984963	-0.06633621	0.14666873	-0.04925891	0.02535032	-0.008476166	-0.07325056	-0.17052177	0.011550411
-0.08373363	-0.004924487	-0.15732302	-0.030741187	0.012525648	-0.0053166016	0.16353679	0.038188845	0.087549634	-0.07872873	0.20424709	0.00929476	-0.06365596	0.055231698	0.01936277	0.03903464
-0.09032157	-0.016830629	0.0512452	0.055580217	0.09583841	0.0070248153	0.07937193	0.06450592	-0.08369175	0.0032924565	0.058464665	0.04922731	-0.14461657	0.010016256	0.1104106	-0.032492764
-0.02091015	-0.020995509	-0.12036805	-0.08395336	0.14304245	-0.07076256	0.015641473	0.06690379	-0.18418258	-0.1434828	0.059199367	-0.01125529	-0.14282368	0.19803365	-0.010510911	0.019174548
-0.10132469	-0.008094619	-0.0435455	-0.08530382	0.07394132	-0.18952899	-0.009855785	0.098525375	0.12194886	-0.03849295	-0.044486567	-0.029947165	-0.12240784	-0.0077376035	0.04331661	-0.13069554
0.12791063	0.15908143	0.27601975	0.18619435	-0.1260421	0.18968101	-0.09151215	-0.1673824	0.0082301	0.06480819	0.019301899	-0.17176074	0.18795766	-0.11246428	-0.008035422	0.09359984
-0.032012627	0.02080906	0.066825144	0.07423297	-0.06625418	0.1052377	0.18870306	0.030841917	-0.05123108	-0.047309596	0.114065565	-0.042532012	0.080856696	-0.10989628	0.022182403	0.042708676
-0.03194866	0.052794065	-0.095860615	-0.048121464	-0.028781753	-0.077843525	-0.04792987	0.013315547	0.04541917	-0.05184409	-0.014038346	0.027914539	-0.028695907	0.049465556	0.123244315	0.023877945
0.0028479842	0.030118853	-0.09778836	-0.049330298	0.051653966	-0.040190663	0.010861823	-0.021154199	0.18249154	-0.0123194195	-0.03525733	-0.058925856	-0.04104831	-0.01901938	0.008600798	0.10101274
0.25501359	0.033741817	0.13317926	0.031059995	-0.1228942	0.09496706	0.07823388	-0.053931694	-0.029422916	0.19805591	-0.009662991	-0.11520843	0.07264818	-0.048021957	-0.0065223374	0.093742065
-0.08185725	-0.057532948	0.075417824	-0.08606436	-0.11577123	-0.09093371	0.09755343	-0.08067282	-0.007481821	0.074645996	0.09297295	-0.059124593	0.032936476	0.10659439	0.09181326	0.07372337
-0.04458849	0.07865175	0.14496829	0.028647335	0.056536812	0.05167164	-0.023195542	0.09751734	0.018721966	-0.005039953	0.19735047	0.0011749824	-0.01279959	0.09223396	-0.016947644	-0.032882106
0.1427299	0.07416863	0.054176394	0.07433139	-0.051801827	0.07388823	0.2189793	-0.025188422	0.06228478	0.07195028	-0.011012076	-0.08633341	0.10441466	-0.1732093	0.07919512	0.00013003363
-0.16982225	-0.066887364	-0.05810781	-0.1559956	0.08631414	-0.03927913	0.042950515	0.06871448	-0.011697559	-0.08349174	0.029512247	0.12021319	-0.097406745	0.15525544	0.0070895776	-0.14802702
0.14069112	-0.1596261	-0.051544722	-0.1183151	0.07727368	-0.051282667	-0.04784306	0.050755247	-0.22685508	-0.1213437	-0.03702303	0.036443003	-0.07243932	0.02420596	0.13959922	-0.14980395
0.14056806	0.09764943	0.18851982	0.14862566	-0.22214442	0.15287757	-0.07987867	-0.22783437	0.01784184	0.15693499	-0.09814668	-0.11004427	0.16002685	-0.13078055	0.012476467	0.23617701
-0.009360153	0.07829993	-0.011402677	-0.039159622	0.033641126	-0.020090578	-0.03848699	0.0736535	0.10210607	-0.010127888	-0.07727921	0.04829367	-0.0351435	-0.018496115	0.16733207	0.06238018
0.047443338	0.006268914	-0.0124881845	0.042114936	-0.0014134237	0.0033886698	0.106513016	0.07777406	-0.2652962	-0.05972895	0.12061398	-0.020521924	0.037792202	0.012610979	0.13336344	-0.012852267
0.076482296	0.044356953	0.12725791	0.13713892	-0.0702762	0.12463986	-0.029524324	-0.15819536	0.14512418	0.13124649	-0.024068832	-0.15312351	0.14182861	0.072363876	-0.039190896	0.11808106
0.06382948	-0.04493186	0.05010945	-0.08391323	0.010654508	-0.0042158687	0.05150218	0.056106333	0.11494877	-0.006294843	0.020733561	0.023090737	-0.05668062	0.035804085	-0.1866776	-0.061734084
0.02507901	0.009159481	0.062205218	-0.0070515596	-0.018970521	-0.10638734	0.0075498777	-0.067711346	-0.0008515664	0.06319804	-0.12478262	-0.00010814096	0.04877105	-0.017504916	0.11440132	-0.004555749
0.17226297	0.087556966	0.25014254	0.19901828	-0.18338329	0.18256004	-0.007841742	-0.1374541	-0.10494881	0.19206502	0.22281177	-0.15925606	0.12973484	-0.18220581	0.13265024	0.18387079
-0.20421451	-0.027891435	-0.14969186	-0.14602299	0.23310506	-0.17712076	0.10714942	0.12953588	-0.037981	-0.10014991	0.14528589	0.16781048	-0.22353843	0.26786053	-0.054041095	-0.19296132
0.087978214	0.18275529	0.06311754	0.044931993	-0.14066471	0.12829193	0.042434987	-0.061275505	-0.047287475	0.057400487	-0.039690547	-0.112055756	0.057825763	-0.13089567	0.07762811	0.065761566
0.018716848	0.06270391	0.04079903	0.056048986	-0.041391157	0.07444771	0.024440398	-0.047807075	0.16372629	0.058904108	-0.12538378	-0.034673646	0.083944425	-0.03297327	0.04044176	0.0849766
-0.07934624	-0.07965361	-0.011058612	-0.028659845	0.07541725	-0.017017335	-0.16057967	0.0437262	-0.13028333	-0.1525489	0.049844135	0.14909449	-0.06921363	0.05912682	-0.07711938	-0.13748808
0.15703204	0.20428224	0.24411893	0.11618078	-0.17657395	0.16430734	0.14846286	-0.16482967	-0.17467824	0.20361143	-0.06268372	-0.27308413	0.106555514	-0.18429191	0.115867995	0.18058792
0.0032945035	-0.0729068	-0.017995447	0.14319985	-0.07969182	0.08199107	0.13910654	-0.0666546	-0.15260017	0.034854755	-0.052843772	0.07472488	-0.026514256	0.026594914	0.08316551	-0.075931
0.051722158	-0.08935986	0.05603812	0.04925683	-0.016653253	0.036552213	0.03514067	-0.03478145	0.08066868	0.07882796	-0.11236562	-0.00587333	0.03982694	-0.03740348	0.03852381	0.11023229
-0.060154866	0.077336304	-0.0035228943	-0.049001604	0.0578513	0.062956475	0.056931764	-0.013294972	-0.17989664	0.020081539	-0.108340286	0.10979528	0.013607895	0.0713522	-0.070661925	-0.047401685
0.008714279	0.04178894	-0.12508407	-0.07452042	0.072805524	-0.117723085	0.031981315	-0.03038361	-0.056674477	-0.04176787	0.031983275	-0.032347586	-0.06771039	0.1020983	-0.012426766	-0.11293882
0.09689257	0.17981593	0.012427876	0.07032082	-0.1337179	0.096024126	0.16682358	-0.16452944	-0.21927787	0.03493143	0.030910483	-0.062364217	0.09969388	-0.16873652	-0.01782247	0.14752397
0.07121255	0.0017827089	0.011023838	-0.004581998	0.04308075	0.06527817	-0.007994446	-0.05541606	0.20780464	0.057104263	0.02032039	0.037481856	-0.040492617	0.008732504	0.07030746	0.029566677
0.039682373	-0.21556395	-0.09412545	0.05261096	-0.099697284	0.08886471	0.026980925	-0.12673026	-0.07645347	0.014396081	0.111250326	-0.12863754	0.06444096	-0.12046059	-0.04208867	0.03201252
-0.10344625	-0.10103359	-0.03632887	-0.016756913	0.015602803	-0.023115024	-0.031144584	-0.012703499	-0.078637466	-0.014668008	-0.011112877	0.031232199	-0.010900802	0.07063412	-0.05453934	-0.0111895185
0.038501214	0.021048915	0.09076012	-0.005416266	0.10000636	-0.03519244	-0.044092864	0.017278237	0.12013466	-0.040657118	-0.01371885	-0.049475867	-0.03469339	-0.09818565	0.06388891	-0.053959552
0.18397439	0.13191879	0.22707461	0.046123903	-0.1668971	0.056379564	-0.078025125	-0.15586822	-0.09538881	0.12328116	-0.085497	-0.1730062	0.13097918	-0.19661309	0.052404907	0.16209832
0.022138216	0.1263338	-0.0844609	-0.0075190878	0.002141347	0.050335094	0.024850726	-0.0045832735	0.14143583	-0.060322735	-0.019787993	-0.017397784	0.0018907163	0.0020883777	-0.185725	0.007232716
-0.005599554	0.035770584	0.012588504	-0.032729395	0.02313459	-0.079576336	-0.04899388	0.01501418	-0.07178478	-0.04397188	-0.034028094	0.008937942	-0.004569192	0.027111843	0.041106496	0.045982245
0.043923542	0.09941934	0.034225393	0.029517032	0.03516006	0.07159816	0.1544278	-0.040176272	-0.03951821	0.06932796	-0.010183542	-0.0630025	0.0070443726	-0.078317694	0.14696157	0.08105764
0.0617401	-0.00038445691	0.15643804	0.027234316	-0.07225772	0.16709813	0.00562935	-0.016992318	-0.097336985	0.14792043	0.08479826	-0.09747967	0.124410935	-0.12898812	0.09420524	0.05681745
0.061536424	0.081681125	0.024634672	-0.012833666	-0.023862297	-0.04094666	-0.059738792	-0.12529999	-0.027017323	-0.017956253	0.009140282	0.033602715	0.054478303	-0.02198576	0.007339853	0.019027013
-0.0075588855	0.08423098	-0.07217569	0.060877673	0.08175687	-0.088808	0.10950229	0.09801829	0.023305008	-0.02219637	-0.05573616	0.06361135	-0.050782368	-0.052934397	0.13471319	-0.09092911
-0.07303724	-0.06152241	-0.0682746	-0.04410204	0.054119576	-0.07683606	-0.015954131	0.050231934	0.019803548	-0.13509262	-0.08676286	0.07442856	-0.019301511	0.06613073	0.001696036	-0.08482346
-0.0032928253	-0.034396697	0.03146477	-0.073596805	0.064079404	0.02017733	-0.11498487	0.08188851	0.019596826	-0.08288949	-0.03429665	0.11277786	-0.05841277	0.015498684	0.068912596	-0.017565576
0.10346386	-0.017164161	0.009059186	-0.036167197	0.05654351	-0.021600965	0.019915588	-0.04396905	-0.10524016	-0.005079049	0.024288392	0.05438361	-0.029849233	-0.032028377	0.1042409	0.06953627
-0.047249712	-0.0017472992	0.007243009	-0.051467847	-0.034699976	0.030180873	-0.04132665	-0.049803223	-0.11089298	0.071647875	-0.11035653	-0.12028029	-0.0633185	0.007644329	-0.12724458	0.078129284
0.013086725	0.05623143	0.09438756	0.114118986	-0.11983575	-0.06046248	-0.009817528	-0.07396799	0.1290648	0.02366635	0.022315783	-0.033216853	0.015778702	-0.0129699195	-0.042747647	-0.023971487
0.06660111	-0.029724235	-0.069639884	0.076306105	-0.004749867	0.09465574	0.06343487	-0.06371046	0.039225087	0.12037585	-0.074798115	-0.056596052	0.07795205	-0.0027063258	0.0036436685	0.14253174
-0.07140943	-0.013604795	-0.047313977	-0.018561756	0.05045914	-0.01114908	0.0229044	-0.049723305	0.18154335	0.02519933	0.06510456	-0.07652172	0.021083536	0.049275346	-0.051151387	0.008808589
-0.018728375	-0.015833003	-0.12761499	-0.015224616	0.0033005262	0.049364187	0.11161861	0.049521316	0.06280969	-0.0009777698	0.15343465	0.02020771	0.044652104	0.034674555	-0.029122612	-0.0035727923
-0.11234847	0.047912497	-0.16716751	-0.041112192	0.025009122	-0.057035394	-0.1625338	0.106889494	0.048435397	-0.04170461	0.044136547	0.04834248	-0.038223576	0.11283668	-0.014125143	-0.056685526
0.016184555	0.06459048	0.07139236	0.024880689	-0.011744315	0.076829	-0.028304167	-0.18666755	0.1600255	0.16612728	0.09445576	-0.08879205	-0.0026206365	-0.099271655	-0.06639945	0.13256796
-0.1004129	-0.27950862	-0.070465624	-0.07171358	0.15740395	-0.1656193	0.109961435	0.014933788	-0.11854836	0.019328348	-0.00012353128	0.06020657	-0.16700035	0.1439708	-0.057162493	-0.11047946
-0.10279662	-0.053970553	-0.1658202	-0.08402659	0.084980644	-0.17796849	-0.12425375	0.12901911	-0.01671863	-0.06589057	-0.052724086	0.10688991	-0.1758271	0.07816508	-0.145917	-0.008071098
-0.042086046	-0.0721309	0.0053382544	-0.14151718	0.09376019	-0.05903192	0.13290232	0.07104872	0.14752391	-0.06521046	0.12490842	0.16027814	-0.07694496	0.11038967	0.13585007	-0.08506472
-0.0028178324	-0.07849817	-0.04244744	0.011405277	0.04338184	-0.031278968	-0.10661175	0.018686788	-0.05140485	0.028399957	-0.11293179	0.026082797	0.043763146	0.025611434	-0.1339566	0.0065191975
0.021018999	-0.06915641	0.0070540146	-0.055752043	0.025490878	0.0008845379	0.071053185	0.05019566	-0.06495141	-0.10767185	-0.11161051	0.08958568	0.0009671661	0.08132865	0.09229877	-0.0839757
-0.05918321	-0.22439499	-0.06787811	-0.08262953	0.0303811	-0.14895926	0.10706449	0.103773065	0.027028592	-0.0016689087	0.090670325	-0.056082692	-0.062087074	0.0038248484	-0.019196438	-0.07110501
0.0026090373	0.023208752	0.0069207037	0.05589877	0.004820404	0.038161125	-0.06617087	0.0043272804	-0.026962727	-0.0038215348	0.061312	0.04940811	0.0069659683	-0.03690025	0.051044002	0.096580334
0.11709664	0.089916	0.08520271	0.049363695	-0.06606856	0.13861404	0.00069795694	-0.12656406	-0.056809083	0.07980064	0.020330034	-0.030602572	0.20596054	-0.08725058	0.08671493	0.14685443
-0.09407751	-0.00023531311	-0.13031498	-0.13123132	0.059556328	-0.07955931	-0.14455888	0.15936793	-0.018181201	-0.110660434	0.200547	0.111529335	-0.0910237	0.19029348	0.08379506	-0.1941857
0.0051117777	-0.0012180383	-0.025336836	-0.048380107	-0.07913356	0.08891902	0.026051305	-0.07304695	-0.05400981	-0.09796259	-0.027581237	0.0014901848	0.07213806	-0.048165806	0.08201343	0.05870126
-0.13878976	0.017193051	-0.021387277	-0.09133876	0.12104663	-0.04747268	0.038200244	0.022461798	0.023587603	-0.022700923	0.06364086	0.024773512	-0.14067653	0.017769255	-0.038297147	-0.086310595
-0.096387714	0.12691852	0.047407255	0.017006306	-0.030896526	-0.017059742	0.104310706	-0.029226424	0.0741966	0.08327923	0.013263209	-0.09987848	0.07613038	-0.018109119	0.09928716	0.11146996
6.2218685e-05	0.036710404	-0.07830568	-0.009640242	0.020430364	0.0044441284	0.025139222	0.01763607	0.09506076	0.1270651	-0.10117409	-0.031809185	-0.026885973	-0.04466601	-0.112715416	0.056049943
0.09414981	0.066262975	0.04895414	0.14139763	-0.08281217	0.069491185	-0.100881234	-0.123593196	-0.004610249	0.12920511	-0.15218516	-0.11746003	0.1655221	-0.022576025	-0.010429099	0.1300508
-0.043214872	-0.12125086	-0.0990737	-0.09366371	-0.05204385	-0.07951478	-0.014416904	0.010221438	-0.007652309	-0.08004103	0.13835561	0.12527238	-0.016439686	0.027852787	-0.15091737	-0.10191496
-0.020529961	0.0719903	-0.087170586	0.05072748	0.036051247	-0.019841328	0.044252153	-0.03306893	-0.007012584	-0.021943657	-0.12992881	-0.010880484	0.05817297	-0.035065643	-0.04649252	-0.07728969
0.0004765195	0.04914979	-0.048374902	0.014752046	-0.002808188	-0.070654474	0.29507932	-0.0049697384	0.015749529	-0.059595507	0.1297802	0.08409505	-0.03326479	0.057764716	0.07365605	-0.042949118
-0.05163911	-0.09148143	-0.031883582	0.02288327	-0.046202857	-0.117431864	0.21298243	0.01921809	0.23125121	0.019042004	0.22650063	-0.039943613	-0.04242687	0.07656265	0.0388604	0.027621526
0.15209363	0.019738607	0.10103431	0.047028735	-0.101761155	0.101742946	-0.040417615	-0.15308793	0.03437153	-0.08016387	-0.00026443874	-0.036386266	0.05437423	-0.09976949	0.22624758	0.04233881
-0.067801796	0.15829153	-0.08589797	0.0009339427	-0.0030362422	0.09159975	-0.076993056	-0.15259267	-0.024751179	0.1364984	0.04466793	-0.086708955	-0.0048556095	0.05187914	-0.01917354	0.013922068
-6.640769e-05	-0.004627234	-0.07013887	-0.10990282	-0.011777182	-0.028013095	-0.015428373	0.11116378	-0.11576601	-0.10543693	-0.10212026	0.088746436	-0.08984341	0.027580848	-0.07605048	-0.01986518
0.109251864	0.07818904	0.05817074	0.085798375	-0.053605072	0.014811985	0.038022883	-0.038532797	-0.106146686	0.096224256	0.07924345	-0.10213341	0.14023125	0.055573292	0.036116753	0.060667027
0.12015039	0.14274015	0.13743375	0.16238362	-0.20944045	0.06425714	-0.05874104	-0.19279587	-0.032826986	0.05482371	-0.2167484	-0.17284232	0.1486363	-0.14409669	0.075020306	0.1591587
0.010339396	0.07795922	0.09756391	-0.002715271	-0.09787514	0.07290547	-0.09549456	-0.20143059	0.11550622	0.023573397	0.04636812	-0.07631661	0.10114206	-0.092316665	-0.0008286334	-0.010148955
0.0016187902	0.03673745	0.15420462	0.072932534	0.037722453	0.033775833	0.11773045	0.0024572317	0.008073288	0.20347884	-0.09004077	-0.07922217	0.027901385	0.030633029	-0.04434924	0.13768038
0.07299306	-0.027897255	-0.045263812	-0.0130073065	0.037157595	-0.095225334	-0.034168977	-0.052136004	0.09976763	-0.009095835	-0.02442194	-0.029757587	-0.052071653	0.040461384	0.121378094	-0.010557217
